id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
544071,96,MissedShots,0.9080000305175782,0.575,0.11497067660093307,Yehor Yarmolyuk,h,11772,OpenPlay,2023,RightFoot,21977,Brentford,Burnley,3,0,2023-10-21 14:00:00,,None,11772
545230,89,SavedShot,0.8959999847412109,0.43099998474121093,0.5723902583122253,Yehor Yarmolyuk,a,11772,OpenPlay,2023,RightFoot,21989,Chelsea,Brentford,0,2,2023-10-28 11:30:00,,None,11772
548853,86,MissedShots,0.8290000152587891,0.69,0.03095371089875698,Yehor Yarmolyuk,a,11772,OpenPlay,2023,RightFoot,22011,Liverpool,Brentford,3,0,2023-11-12 14:00:00,Saman Ghoddos,Pass,11772
549939,70,SavedShot,0.7390000152587891,0.47900001525878905,0.020654432475566864,Yehor Yarmolyuk,h,11772,OpenPlay,2023,RightFoot,22015,Brentford,Arsenal,0,1,2023-11-25 17:30:00,Saman Ghoddos,Pass,11772
551049,26,BlockedShot,0.8580000305175781,0.6509999847412109,0.03789491206407547,Yehor Yarmolyuk,h,11772,FromCorner,2023,RightFoot,22027,Brentford,Luton,3,1,2023-12-02 15:00:00,Vitaly Janelt,Pass,11772
552936,50,SavedShot,0.8719999694824219,0.28899999618530275,0.04331616684794426,Yehor Yarmolyuk,a,11772,OpenPlay,2023,RightFoot,22052,Sheffield United,Brentford,1,0,2023-12-09 15:00:00,Shandon Baptiste,Pass,11772
571106,42,BlockedShot,0.7669999694824219,0.5870000076293945,0.018460607156157494,Yehor Yarmolyuk,h,11772,FromCorner,2023,RightFoot,22187,Brentford,Manchester United,1,1,2024-03-30 20:00:00,,None,11772
571112,54,SavedShot,0.8430000305175781,0.55,0.06343495845794678,Yehor Yarmolyuk,h,11772,OpenPlay,2023,RightFoot,22187,Brentford,Manchester United,1,1,2024-03-30 20:00:00,,None,11772
571114,56,BlockedShot,0.8669999694824219,0.6359999847412109,0.0652390867471695,Yehor Yarmolyuk,h,11772,OpenPlay,2023,RightFoot,22187,Brentford,Manchester United,1,1,2024-03-30 20:00:00,,BallTouch,11772
573675,97,MissedShots,0.749000015258789,0.5509999847412109,0.032494574785232544,Yehor Yarmolyuk,h,11772,OpenPlay,2023,RightFoot,22217,Brentford,Sheffield United,2,0,2024-04-13 14:00:00,Sergio Reguilón,Pass,11772
582176,89,SavedShot,0.89,0.5329999923706055,0.03299634903669357,Yehor Yarmolyuk,h,11772,OpenPlay,2023,Head,22266,Brentford,Newcastle United,2,4,2024-05-19 15:00:00,Zanka,Chipped,11772
590793,90,MissedShots,0.8130000305175781,0.3940000152587891,0.04202556237578392,Yehor Yarmolyuk,a,11772,OpenPlay,2024,RightFoot,26637,Manchester City,Brentford,2,1,2024-09-14 14:00:00,Bryan Mbeumo,Pass,11772
594162,61,SavedShot,0.81,0.48400001525878905,0.04886065050959587,Yehor Yarmolyuk,h,11772,OpenPlay,2024,RightFoot,26656,Brentford,West Ham,1,1,2024-09-28 14:00:00,,None,11772
601035,95,BlockedShot,0.8930000305175781,0.47400001525878904,0.0955706313252449,Yehor Yarmolyuk,a,11772,OpenPlay,2024,RightFoot,26693,Fulham,Brentford,2,1,2024-11-04 20:00:00,,None,11772
605359,62,BlockedShot,0.899000015258789,0.615,0.059095390141010284,Yehor Yarmolyuk,a,11772,FromCorner,2024,LeftFoot,26734,Aston Villa,Brentford,3,1,2024-12-04 20:15:00,Ethan Pinnock,HeadPass,11772
605892,71,BlockedShot,0.889000015258789,0.5840000152587891,0.26776066422462463,Yehor Yarmolyuk,h,11772,OpenPlay,2024,LeftFoot,26743,Brentford,Newcastle United,4,2,2024-12-07 15:00:00,Christian Nørgaard,TakeOn,11772
609954,90,MissedShots,0.9259999847412109,0.36200000762939455,0.11127328872680664,Yehor Yarmolyuk,a,11772,OpenPlay,2024,RightFoot,26799,Southampton,Brentford,0,5,2025-01-04 15:00:00,Mikkel Damsgaard,Pass,11772
612239,20,BlockedShot,0.785,0.7090000152587891,0.02107146754860878,Yehor Yarmolyuk,h,11772,OpenPlay,2024,RightFoot,26813,Brentford,Liverpool,0,2,2025-01-18 15:00:00,Yoane Wissa,Pass,11772
612273,86,MissedShots,0.8119999694824219,0.41200000762939454,0.03101547434926033,Yehor Yarmolyuk,h,11772,FromCorner,2024,RightFoot,26813,Brentford,Liverpool,0,2,2025-01-18 15:00:00,,None,11772
