id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
448036,54,MissedShots,0.8130000305175781,0.705,0.027084000408649445,Aaron Hickey,a,8942,OpenPlay,2021,RightFoot,16923,Torino,Bologna,2,1,2021-12-12 11:30:00,Marko Arnautovic,Pass,8942
448048,92,SavedShot,0.775,0.64,0.011013300158083439,Aaron Hickey,a,8942,SetPiece,2021,LeftFoot,16923,Torino,Bologna,2,1,2021-12-12 11:30:00,,Aerial,8942
450135,43,Goal,0.82,0.4540000152587891,0.04165640100836754,Aaron Hickey,a,8942,FromCorner,2021,RightFoot,16943,Sassuolo,Bologna,0,3,2021-12-22 15:30:00,Andreas Skov Olsen,Pass,8942
450137,49,SavedShot,0.775,0.6940000152587891,0.02528359927237034,Aaron Hickey,a,8942,OpenPlay,2021,RightFoot,16943,Sassuolo,Bologna,0,3,2021-12-22 15:30:00,Marko Arnautovic,Pass,8942
453877,26,SavedShot,0.8209999847412109,0.6719999694824219,0.02997780032455921,Aaron Hickey,h,8942,OpenPlay,2021,LeftFoot,16967,Bologna,Napoli,0,2,2022-01-17 17:30:00,Mattias Svanberg,BlockedPass,8942
453888,69,SavedShot,0.81,0.6909999847412109,0.028172599151730537,Aaron Hickey,h,8942,OpenPlay,2021,LeftFoot,16967,Bologna,Napoli,0,2,2022-01-17 17:30:00,Mattias Svanberg,Pass,8942
459160,62,BlockedShot,0.7630000305175781,0.5940000152587891,0.021742399781942368,Aaron Hickey,h,8942,OpenPlay,2021,LeftFoot,17006,Bologna,Spezia,2,1,2022-02-21 20:00:00,,None,8942
461663,74,SavedShot,0.9069999694824219,0.3120000076293945,0.03651149943470955,Aaron Hickey,h,8942,OpenPlay,2021,RightFoot,17026,Bologna,Torino,0,0,2022-03-06 14:00:00,Riccardo Orsolini,Cross,8942
467720,27,MissedShots,0.9359999847412109,0.31799999237060544,0.08662240207195282,Aaron Hickey,h,8942,OpenPlay,2021,LeftFoot,17066,Bologna,Sampdoria,2,0,2022-04-11 18:45:00,Michel Aebischer,TakeOn,8942
470404,5,Goal,0.8980000305175782,0.620999984741211,0.09897740185260773,Aaron Hickey,h,8942,OpenPlay,2021,LeftFoot,17086,Bologna,Udinese,2,2,2022-04-24 13:00:00,Mattias Svanberg,Pass,8942
480508,49,SavedShot,0.95,0.2620000076293945,0.04249810054898262,Aaron Hickey,h,8942,FromCorner,2022,RightFoot,18218,Brentford,Manchester United,4,0,2022-08-13 16:30:00,Ivan Toney,Pass,8942
483695,0,BlockedShot,0.764000015258789,0.33099998474121095,0.018449900671839714,Aaron Hickey,h,8942,OpenPlay,2022,LeftFoot,18233,Brentford,Everton,1,1,2022-08-27 14:00:00,Josh Dasilva,Pass,8942
483727,90,BlockedShot,0.7480000305175781,0.3890000152587891,0.016783300787210464,Aaron Hickey,h,8942,OpenPlay,2022,RightFoot,18233,Brentford,Everton,1,1,2022-08-27 14:00:00,,None,8942
507063,4,BlockedShot,0.91,0.31799999237060544,0.03581250086426735,Aaron Hickey,h,8942,FromCorner,2022,LeftFoot,18413,Brentford,Southampton,3,0,2023-02-04 15:00:00,Josh Dasilva,Cross,8942
509705,13,SavedShot,0.9009999847412109,0.2620000076293945,0.03639090061187744,Aaron Hickey,h,8942,OpenPlay,2022,RightFoot,18433,Brentford,Crystal Palace,1,1,2023-02-18 15:00:00,Yoane Wissa,Pass,8942
513081,5,MissedShots,0.7880000305175782,0.6990000152587891,0.016307899728417397,Aaron Hickey,h,8942,FromCorner,2022,LeftFoot,18454,Brentford,Fulham,3,2,2023-03-06 20:00:00,,None,8942
517560,90,MissedShots,0.735999984741211,0.34200000762939453,0.015111099928617477,Aaron Hickey,a,8942,OpenPlay,2022,LeftFoot,18448,Manchester United,Brentford,1,0,2023-04-05 19:00:00,Josh Dasilva,Pass,8942
520938,59,BlockedShot,0.97,0.40599998474121096,0.03046993352472782,Aaron Hickey,h,8942,FromCorner,2022,Head,18514,Brentford,Aston Villa,1,1,2023-04-22 14:00:00,,Foul,8942
520939,60,MissedShots,0.7759999847412109,0.49400001525878906,0.03487992286682129,Aaron Hickey,h,8942,FromCorner,2022,RightFoot,18514,Brentford,Aston Villa,1,1,2023-04-22 14:00:00,Ethan Pinnock,Pass,8942
522777,90,MissedShots,0.725999984741211,0.2720000076293945,0.01164855994284153,Aaron Hickey,h,8942,OpenPlay,2022,RightFoot,18534,Brentford,Nottingham Forest,2,1,2023-04-29 14:00:00,Josh Dasilva,Pass,8942
526423,45,MissedShots,0.805,0.40400001525878904,0.05836081504821777,Aaron Hickey,h,8942,OpenPlay,2022,LeftFoot,18554,Brentford,West Ham,2,0,2023-05-14 13:00:00,,Dispossessed,8942
532411,16,BlockedShot,0.764000015258789,0.534000015258789,0.011782357469201088,Aaron Hickey,h,8942,OpenPlay,2023,LeftFoot,22282,Brentford,Tottenham,2,2,2023-08-13 13:00:00,,Aerial,8942
536230,39,MissedShots,0.7419999694824219,0.5059999847412109,0.019839800894260406,Aaron Hickey,h,8942,OpenPlay,2023,LeftFoot,21928,Brentford,Bournemouth,2,2,2023-09-02 14:00:00,,BallRecovery,8942
537836,3,SavedShot,0.9319999694824219,0.3270000076293945,0.07729590684175491,Aaron Hickey,a,8942,OpenPlay,2023,RightFoot,21943,Newcastle United,Brentford,1,0,2023-09-16 16:30:00,Mathias Jensen,Pass,8942
539270,32,BlockedShot,0.7780000305175782,0.6609999847412109,0.02178686484694481,Aaron Hickey,h,8942,OpenPlay,2023,LeftFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,Mads Roerslev,Pass,8942
539273,37,MissedShots,0.7530000305175781,0.5209999847412109,0.01749418117105961,Aaron Hickey,h,8942,OpenPlay,2023,LeftFoot,21949,Brentford,Everton,1,3,2023-09-23 16:30:00,,Rebound,8942
542701,4,MissedShots,0.7480000305175781,0.3820000076293945,0.022929877042770386,Aaron Hickey,a,8942,FromCorner,2023,LeftFoot,21972,Manchester United,Brentford,2,1,2023-10-07 14:00:00,Vitaly Janelt,Pass,8942
542706,15,MissedShots,0.740999984741211,0.4159999847412109,0.02235833927989006,Aaron Hickey,a,8942,FromCorner,2023,LeftFoot,21972,Manchester United,Brentford,2,1,2023-10-07 14:00:00,Vitaly Janelt,Pass,8942
